449,"[1476, 5251]","[2007.5098039215686, 5926.224489795918]"
450,"[1476, 5251]","[1974.76, 6091.56]"
451,"[1476, 5251]","[2076.5384615384614, 5971.604166666667]"
452,"[1476, 5251]","[2072.2909090909093, 5747.533333333334]"
453,"[1476, 5251]","[2036.4259259259259, 5849.130434782609]"
454,"[1476, 5251]","[2050.7818181818184, 5756.155555555555]"
455,"[1476, 5251]","[1975.2549019607843, 2046602.775510204]"
456,"[1476, 5251]","[2012.673076923077, 5972.625]"
457,"[1476, 5251]","[2062.698113207547, 5791.595744680851]"
458,"[1476, 5251]","[2053.403846153846, 5815.333333333333]"
459,"[1476, 5251]","[1891.3469387755101, 5978.823529411765]"
460,"[1476, 5251]","[2053.377358490566, 5810.978723404255]"
461,"[1476, 5251]","[1895.0625, 1928940.0961538462]"
462,"[1476, 5251]","[1788.2553191489362, 6112.830188679245]"
463,"[1476, 5251]","[1820222.3454545455, 5714.822222222222]"
464,"[1476, 5251]","[1960.0588235294117, 5895.265306122449]"
465,"[1476, 5251]","[2009.9245283018868, 5780.978723404255]"
466,"[1476, 5251]","[1786.5106382978724, 6042.301886792453]"
467,"[1476, 5251]","[1902.5714285714287, 5966.745098039216]"
468,"[1476, 5251]","[1820.5106382978724, 6054.396226415094]"
469,"[1476, 5251]","[1982.2549019607843, 5902.9795918367345]"
470,"[1476, 5251]","[1911.9591836734694, 5949.3725490196075]"
471,"[1476, 5251]","[1809.9787234042553, 5992.528301886792]"
472,"[1476, 5251]","[1957.7843137254902, 5848.510204081633]"
473,"[1476, 5251]","[2152.1481481481483, 5817.978260869565]"
474,"[1476, 5251]","[2028.9607843137255, 5968.183673469388]"
475,"[1476, 5251]","[2112.4074074074074, 5833.717391304348]"
476,"[1476, 5251]","[2106.653846153846, 5843.729166666667]"
477,"[1476, 5251]","[2035.921568627451, 2046473.142857143]"
478,"[1476, 5251]","[1829.9782608695652, 6057.0]"
479,"[1476, 5251]","[1956.4897959183672, 6000.588235294118]"
480,"[1476, 5251]","[1951.7755102040817, 5936.176470588235]"
481,"[1476, 5251]","[1948.2448979591836, 5916.35294117647]"
482,"[1476, 5251]","[1926.7291666666667, 6003.115384615385]"
483,"[1476, 5251]","[1908.6041666666667, 5978.365384615385]"
484,"[1476, 5251]","[1876.4583333333333, 5940.134615384615]"
485,"[1476, 5251]","[1936.469387755102, 5929.254901960784]"
486,"[1476, 5251]","[2013.6470588235295, 5956.7959183673465]"
487,"[1476, 5251]","[2026.9803921568628, 5985.591836734694]"
488,"[1476, 5251]","[1977.8823529411766, 5880.714285714285]"
489,"[1476, 5251]","[2050.433962264151, 5787.148936170212]"
490,"[1476, 5251]","[1988.2115384615386, 5789.458333333333]"
491,"[1476, 5251]","[1847.1458333333333, 6040.0192307692305]"
492,"[1476, 5251]","[1887.0816326530612, 5997.705882352941]"
493,"[1476, 5251]","[1960.34, 6014.68]"
494,"[1476, 5251]","[2041.148148148148, 5765.869565217391]"
495,"[1476, 5251]","[1991.061224489796, 6038.254901960784]"
496,"[1476, 5251]","[1880.595744680851, 6022.433962264151]"
497,"[1476, 5251]","[1888.0416666666667, 5957.096153846154]"
498,"[1476, 5251]","[1843.6382978723404, 5989.11320754717]"
499,"[1476, 5251]","[1843.8260869565217, 6030.648148148148]"
