449,"[1538, 4771]","[1859.2978723404256, 5910.773584905661]"
450,"[1538, 4771]","[2047.923076923077, 5617.395833333333]"
451,"[1538, 4771]","[2018.34, 5720.46]"
452,"[1538, 4771]","[2009.78, 5719.14]"
453,"[1538, 4771]","[1998.204081632653, 5764.862745098039]"
454,"[1538, 4771]","[2151.074074074074, 5507.173913043478]"
455,"[1538, 4771]","[1951.5686274509803, 4087001.5306122447]"
456,"[1538, 4771]","[2158.9245283018868, 5516.468085106383]"
457,"[1538, 4771]","[2011.08, 5712.88]"
458,"[1538, 4771]","[1901.6458333333333, 5799.596153846154]"
459,"[1538, 4771]","[1991.84, 5716.12]"
460,"[1538, 4771]","[1933.9183673469388, 5658.901960784314]"
461,"[1538, 4771]","[1953.7755102040817, 5681.64705882353]"
462,"[1538, 4771]","[1972.64, 5813.48]"
463,"[1538, 4771]","[1941.6530612244899, 5708.137254901961]"
464,"[1538, 4771]","[1902.4791666666667, 5786.057692307692]"
465,"[1538, 4771]","[1833.3260869565217, 5840.074074074074]"
466,"[1538, 4771]","[1914.3673469387754, 5806.274509803921]"
467,"[1538, 4771]","[2023.5294117647059, 5650.938775510204]"
468,"[1538, 4771]","[1915.9, 5659.06]"
469,"[1538, 4771]","[1988.2884615384614, 5597.270833333333]"
470,"[1538, 4771]","[1886.4583333333333, 5810.788461538462]"
471,"[1538, 4771]","[1780.5869565217392, 5844.407407407408]"
472,"[1538, 4771]","[1846.5531914893618, 5809.358490566037]"
473,"[1538, 4771]","[1860.9791666666667, 5765.442307692308]"
474,"[1538, 4771]","[1939.0588235294117, 5559.0204081632655]"
475,"[1538, 4771]","[1973.5, 5587.75]"
476,"[1538, 4771]","[2032.4363636363637, 5437.955555555555]"
477,"[1538, 4771]","[1835.2916666666667, 5755.826923076923]"
478,"[1538, 4771]","[1981.9803921568628, 5621.265306122449]"
479,"[1538, 4771]","[2011.8461538461538, 5674.333333333333]"
480,"[1538, 4771]","[1877.0, 5789.576923076923]"
481,"[1538, 4771]","[1915.8979591836735, 5732.235294117647]"
482,"[1538, 4771]","[1891.1224489795918, 5740.803921568628]"
483,"[1538, 4771]","[2076.3518518518517, 5453.130434782609]"
484,"[1538, 4771]","[1962.44, 5654.76]"
485,"[1538, 4771]","[1963.44, 5668.74]"
486,"[1538, 4771]","[1987.84, 5652.64]"
487,"[1538, 4771]","[2038.6, 5666.26]"
488,"[1538, 4771]","[2075.705882352941, 5717.734693877551]"
489,"[1538, 4771]","[1933.4897959183672, 5750.549019607844]"
490,"[1538, 4771]","[1964.3673469387754, 5702.235294117647]"
491,"[1538, 4771]","[2018.576923076923, 5569.041666666667]"
492,"[1538, 4771]","[2062.396226415094, 5444.936170212766]"
493,"[1538, 4771]","[2121.037037037037, 5513.413043478261]"
494,"[1538, 4771]","[2035.7884615384614, 5637.854166666667]"
495,"[1538, 4771]","[1950.0, 5793.0]"
496,"[1538, 4771]","[2028.1568627450981, 5665.9795918367345]"
497,"[1538, 4771]","[2072.2884615384614, 5656.583333333333]"
498,"[1538, 4771]","[1887.1020408163265, 5738.0392156862745]"
499,"[1538, 4771]","[1861.3617021276596, 5855.811320754717]"
