450,"[1319, 5365]","[1834.5106382978724, 6268.33962264151]"
451,"[1319, 5365]","[1957.4285714285713, 6134.294117647059]"
452,"[1319, 5365]","[2020.862745098039, 5934.673469387755]"
453,"[1319, 5365]","[1873.5102040816328, 6048.196078431372]"
454,"[1319, 5365]","[1823.5744680851064, 6106.773584905661]"
455,"[1319, 5365]","[2042639.1020408163, 6068.686274509804]"
456,"[1319, 5365]","[1895.795918367347, 6182.0]"
457,"[1319, 5365]","[1957.1538461538462, 6023.520833333333]"
458,"[1319, 5365]","[1854.6734693877552, 6121.607843137255]"
459,"[1319, 5365]","[1909.04, 6101.98]"
460,"[1319, 5365]","[1944.5098039215686, 6022.734693877551]"
461,"[1319, 5365]","[1970.7, 6125.2]"
462,"[1319, 5365]","[2001.32, 6019.14]"
463,"[1319, 5365]","[1881.1875, 6103.711538461538]"
464,"[1319, 5365]","[1969.5384615384614, 5984.1875]"
465,"[1319, 5365]","[1847.0416666666667, 6225.5192307692305]"
466,"[1319, 5365]","[1915.9795918367347, 6073.549019607844]"
467,"[1319, 5365]","[2037.2692307692307, 6013.520833333333]"
468,"[1319, 5365]","[1912.5192307692307, 6023.75]"
469,"[1319, 5365]","[1897.7, 6143.2]"
470,"[1319, 5365]","[1840.9574468085107, 6263.88679245283]"
471,"[1319, 5365]","[1867.265306122449, 6193.549019607844]"
472,"[1319, 5365]","[1900.76, 6147.56]"
473,"[1319, 5365]","[2033.2307692307693, 5986.895833333333]"
474,"[1319, 5365]","[2207.157894736842, 5769.069767441861]"
475,"[1319, 5365]","[2175.6111111111113, 5877.804347826087]"
476,"[1319, 5365]","[2055.735849056604, 2133483.3191489363]"
477,"[1319, 5365]","[1730.8444444444444, 6380.327272727272]"
478,"[1319, 5365]","[1898.7755102040817, 6169.078431372549]"
479,"[1319, 5365]","[1828.9583333333333, 6169.384615384615]"
480,"[1319, 5365]","[2001.5961538461538, 6055.625]"
481,"[1319, 5365]","[2017.1764705882354, 6097.34693877551]"
482,"[1319, 5365]","[1934.58, 2006015.12]"
483,"[1319, 5365]","[2037.6603773584907, 5968.063829787234]"
484,"[1319, 5365]","[2033.5576923076924, 6076.041666666667]"
485,"[1319, 5365]","[1933.857142857143, 6160.019607843137]"
486,"[1319, 5365]","[1968.3, 6127.7]"
487,"[1319, 5365]","[1922.0196078431372, 6066.591836734694]"
488,"[1319, 5365]","[1919.2, 6047.84]"
489,"[1319, 5365]","[1972.686274509804, 5982.163265306122]"
490,"[1319, 5365]","[1938.18, 6028.62]"
491,"[1319, 5365]","[1724.0444444444445, 6313.890909090909]"
492,"[1319, 5365]","[1986.9607843137255, 6017.081632653061]"
493,"[1319, 5365]","[1998.7450980392157, 6032.0]"
494,"[1319, 5365]","[2017.0, 5945.574468085107]"
495,"[1319, 5365]","[1832.6666666666667, 6190.115384615385]"
496,"[1319, 5365]","[2018.8823529411766, 6016.551020408163]"
497,"[1319, 5365]","[1904.0408163265306, 6097.764705882353]"
498,"[1319, 5365]","[1984.173076923077, 5994.083333333333]"
499,"[1319, 5365]","[2041.5882352941176, 6085.632653061224]"
