453,"[1638, 4963]","[1954.7173913043478, 6076.055555555556]"
454,"[1638, 4963]","[2052.5208333333335, 6005.538461538462]"
455,"[1638, 4963]","[1998.787234042553, 6072.207547169812]"
456,"[1638, 4963]","[2149.730769230769, 5840.291666666667]"
457,"[1638, 4963]","[2236.9074074074074, 5719.239130434783]"
458,"[1638, 4963]","[2054.938775510204, 5928.117647058823]"
459,"[1638, 4963]","[2111.0196078431372, 5870.081632653061]"
460,"[1638, 4963]","[2117.078431372549, 5890.714285714285]"
461,"[1638, 4963]","[2164.4150943396226, 5760.744680851064]"
462,"[1638, 4963]","[1977.75, 6034.961538461538]"
463,"[1638, 4963]","[2022.8333333333333, 6051.211538461538]"
464,"[1638, 4963]","[1959.340425531915, 6069.566037735849]"
465,"[1638, 4963]","[2177.6862745098038, 5947.061224489796]"
466,"[1638, 4963]","[2174.730769230769, 5857.854166666667]"
467,"[1638, 4963]","[2127.66, 5901.7]"
468,"[1638, 4963]","[2131.54, 5943.02]"
469,"[1638, 4963]","[2115.901960784314, 5909.836734693878]"
470,"[1638, 4963]","[2171.2115384615386, 5877.25]"
471,"[1638, 4963]","[2157.846153846154, 5836.895833333333]"
472,"[1638, 4963]","[2144.3, 5917.18]"
473,"[1638, 4963]","[2074.938775510204, 6008.196078431372]"
474,"[1638, 4963]","[2128.392156862745, 5937.959183673469]"
475,"[1638, 4963]","[2101.28, 6007.82]"
476,"[1638, 4963]","[2027.98, 6004.68]"
477,"[1638, 4963]","[2025.06, 5919.62]"
478,"[1638, 4963]","[2033.142857142857, 6021.156862745098]"
479,"[1638, 4963]","[2156.1346153846152, 5854.458333333333]"
480,"[1638, 4963]","[2169.703703703704, 5676.0]"
481,"[1638, 4963]","[2026.7142857142858, 5900.254901960784]"
482,"[1638, 4963]","[2068.22, 5980.62]"
483,"[1638, 4963]","[2099.5098039215686, 5924.816326530612]"
484,"[1638, 4963]","[2062.9411764705883, 5912.469387755102]"
485,"[1638, 4963]","[2015.3673469387754, 6077.9607843137255]"
486,"[1638, 4963]","[2014.1875, 6062.2307692307695]"
487,"[1638, 4963]","[2008.723404255319, 6050.226415094339]"
488,"[1638, 4963]","[2061.081632653061, 5886.098039215686]"
489,"[1638, 4963]","[2054.4897959183672, 5932.9607843137255]"
490,"[1638, 4963]","[2009.8958333333333, 5929.2692307692305]"
491,"[1638, 4963]","[2099.7884615384614, 5770.0625]"
492,"[1638, 4963]","[2136.0, 5793.340425531915]"
493,"[1638, 4963]","[2092.076923076923, 5866.791666666667]"
494,"[1638, 4963]","[2145.5576923076924, 5935.708333333333]"
495,"[1638, 4963]","[2092.64, 5942.18]"
496,"[1638, 4963]","[2090.04, 5899.8]"
497,"[1638, 4963]","[2023.5416666666667, 6019.423076923077]"
498,"[1638, 4963]","[1978.9166666666667, 5999.288461538462]"
499,"[1638, 4963]","[2055.48, 5983.04]"
