459,"[890, 5749]","[1313.576923076923, 6336.708333333333]"
460,"[890, 5749]","[1348.3396226415093, 6284.148936170212]"
461,"[890, 5749]","[1222.5833333333333, 6443.2307692307695]"
462,"[890, 5749]","[1237.875, 6527.0]"
463,"[890, 5749]","[1281.82, 6412.68]"
464,"[890, 5749]","[1176.5106382978724, 6612.8490566037735]"
465,"[890, 5749]","[1144.0652173913043, 6641.851851851852]"
466,"[890, 5749]","[1203.7291666666667, 6588.903846153846]"
467,"[890, 5749]","[1298.3076923076924, 6341.8125]"
468,"[890, 5749]","[1186.6530612244899, 6561.941176470588]"
469,"[890, 5749]","[1206.530612244898, 6441.411764705882]"
470,"[890, 5749]","[1313.9038461538462, 6353.583333333333]"
471,"[890, 5749]","[1223.7708333333333, 6528.903846153846]"
472,"[890, 5749]","[1173.0212765957447, 6615.603773584906]"
473,"[890, 5749]","[1366.9444444444443, 6279.04347826087]"
474,"[890, 5749]","[1277.84, 6392.78]"
475,"[890, 5749]","[1287.0, 6385.72]"
476,"[890, 5749]","[1196.1875, 6498.2692307692305]"
477,"[890, 5749]","[1228.530612244898, 6472.64705882353]"
478,"[890, 5749]","[1188.1458333333333, 6575.9807692307695]"
479,"[890, 5749]","[1203.8541666666667, 6529.2307692307695]"
480,"[890, 5749]","[1240.1041666666667, 6461.211538461538]"
481,"[890, 5749]","[1216.5, 6426.903846153846]"
482,"[890, 5749]","[1241.9183673469388, 6426.588235294118]"
483,"[890, 5749]","[1303.5, 6291.458333333333]"
484,"[890, 5749]","[1215.469387755102, 6434.725490196079]"
485,"[890, 5749]","[1288.22, 6411.18]"
486,"[890, 5749]","[1294.24, 6360.96]"
487,"[890, 5749]","[1240.9795918367347, 6402.21568627451]"
488,"[890, 5749]","[2041985.918367347, 6455.705882352941]"
489,"[890, 5749]","[1274.2, 6317.3]"
490,"[890, 5394]","[1259.4117647058824, 6311.0]"
491,"[890, 5394]","[1288.5294117647059, 6335.34693877551]"
492,"[890, 5394]","[1354.8333333333333, 6212.95652173913]"
493,"[890, 5394]","[1223.6530612244899, 6456.686274509804]"
494,"[890, 5394]","[1282.1346153846155, 6372.229166666667]"
495,"[890, 5394]","[1216.86, 6428.64]"
496,"[890, 5394]","[1296.4615384615386, 6286.770833333333]"
497,"[890, 5394]","[1274.14, 6382.4]"
498,"[890, 5394]","[1296.52, 6470.32]"
499,"[890, 5394]","[1306.8431372549019, 6268.6122448979595]"
