465,"[705, 5695]","[1095.94, 6342.36]"
466,"[705, 5695]","[1054.7916666666667, 6513.211538461538]"
467,"[705, 5695]","[1015.1702127659574, 6589.792452830188]"
468,"[705, 5695]","[1179.1132075471698, 6346.702127659574]"
469,"[705, 5695]","[1041.3958333333333, 6460.365384615385]"
470,"[705, 5695]","[894.2727272727273, 6635.464285714285]"
471,"[705, 5695]","[995.5744680851063, 6421.132075471698]"
472,"[705, 5695]","[927.8913043478261, 6499.462962962963]"
473,"[705, 5695]","[950.6170212765958, 6575.301886792453]"
474,"[705, 5695]","[1065.28, 6399.66]"
475,"[705, 5695]","[1063.5714285714287, 6430.921568627451]"
476,"[705, 5695]","[1008.5106382978723, 6536.603773584906]"
477,"[705, 5695]","[1193.5094339622642, 6279.297872340426]"
478,"[705, 5695]","[1094.6938775510205, 6389.35294117647]"
479,"[705, 5695]","[1062.408163265306, 6416.450980392156]"
480,"[705, 5695]","[1082.734693877551, 6361.607843137255]"
481,"[705, 5695]","[1961904.549019608, 6404.489795918367]"
482,"[705, 5695]","[1205.7884615384614, 6258.979166666667]"
483,"[705, 5695]","[1046.1875, 6451.538461538462]"
484,"[705, 5695]","[1155.9423076923076, 6281.958333333333]"
485,"[705, 5695]","[1066.6122448979593, 6362.196078431372]"
486,"[705, 5695]","[1104.0, 6320.36]"
487,"[705, 5695]","[1071.92, 6320.3]"
488,"[705, 5695]","[1024.3877551020407, 6444.882352941177]"
489,"[705, 5695]","[1061.2244897959183, 6336.725490196079]"
490,"[705, 5695]","[1143.923076923077, 6292.333333333333]"
491,"[705, 5695]","[1133.6346153846155, 6314.458333333333]"
492,"[705, 5695]","[1071.469387755102, 6401.3725490196075]"
493,"[705, 5695]","[1020.6666666666666, 6459.307692307692]"
494,"[705, 5695]","[1083.02, 6411.56]"
495,"[705, 5695]","[1017.7021276595744, 6554.962264150943]"
496,"[705, 5695]","[1060.795918367347, 6437.6274509803925]"
497,"[705, 5695]","[1088.6326530612246, 6481.490196078431]"
498,"[705, 5695]","[1021.5106382978723, 6602.528301886792]"
499,"[705, 5695]","[1160.9615384615386, 6383.104166666667]"
