459,"[701, 5449]","[1126.1875, 6198.211538461538]"
460,"[701, 5449]","[1108.125, 6079.326923076923]"
461,"[701, 5449]","[1208.8235294117646, 6025.34693877551]"
462,"[701, 5449]","[1177.44, 6048.06]"
463,"[701, 5449]","[1155.469387755102, 6077.019607843137]"
464,"[701, 5449]","[1138.625, 6110.288461538462]"
465,"[701, 5449]","[1153.0851063829787, 6190.641509433963]"
466,"[701, 5449]","[1223.2549019607843, 6064.0204081632655]"
467,"[701, 5449]","[1270.8076923076924, 5918.25]"
468,"[701, 5449]","[1200.0392156862745, 6002.102040816327]"
469,"[701, 5449]","[1269.9622641509434, 6003.234042553191]"
470,"[701, 5449]","[1229.7307692307693, 6041.520833333333]"
471,"[701, 5449]","[1179.42, 6107.66]"
472,"[701, 5449]","[1224.3529411764705, 6137.265306122449]"
473,"[701, 5449]","[1158.5, 6167.0192307692305]"
474,"[701, 5449]","[1282.5686274509803, 6041.877551020408]"
475,"[701, 5449]","[1195.3, 6107.46]"
476,"[701, 5449]","[1207.5882352941176, 6062.632653061224]"
477,"[701, 5449]","[1271.8076923076924, 6110.3125]"
478,"[701, 5449]","[1231.0196078431372, 6139.040816326531]"
479,"[701, 5449]","[1229.7450980392157, 6166.408163265306]"
480,"[701, 5449]","[1194.88, 6161.84]"
481,"[701, 5449]","[1097.7021276595744, 6357.415094339623]"
482,"[701, 5449]","[1085.608695652174, 6315.111111111111]"
483,"[701, 5449]","[2128697.4680851065, 6263.188679245283]"
484,"[701, 5449]","[1116.2340425531916, 6230.11320754717]"
485,"[701, 5449]","[1137.8333333333333, 6255.057692307692]"
486,"[701, 5449]","[1264.4716981132076, 5957.276595744681]"
487,"[701, 5449]","[1242.1153846153845, 6127.520833333333]"
488,"[701, 5449]","[1275.7358490566037, 6015.489361702128]"
489,"[701, 5449]","[1104.4583333333333, 6296.615384615385]"
490,"[701, 5449]","[1118.3958333333333, 6209.076923076923]"
491,"[701, 5449]","[1215.28, 6196.72]"
492,"[701, 5449]","[1176.3725490196077, 6150.122448979592]"
493,"[701, 5449]","[1138.1836734693877, 6147.137254901961]"
494,"[701, 5449]","[1113.1041666666667, 6276.4807692307695]"
495,"[701, 5449]","[1171.1, 6158.34]"
496,"[701, 5449]","[1152.795918367347, 6188.392156862745]"
497,"[701, 5449]","[1139.3333333333333, 6179.788461538462]"
498,"[701, 5449]","[1184.06, 6107.14]"
499,"[701, 5449]","[1241.9038461538462, 6021.1875]"
